prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1179047,972242,751287,32218,333,66,0,0,66.00,305.01
1179047,1135277,836567,38865,292,66,0,0,66.00,305.01
1179047,526215,129767,43416,291,66,0,0,66.00,305.01
1179047,986970,351652,54042,708,66,0,0,66.00,305.01
1179047,995466,441418,68537,292,66,0,0,66.00,305.01
1179047,406773,1078976,68622,291,66,0,0,66.00,305.01
1179047,18629,164981,73485,333,66,0,0,66.00,305.01
1179047,620480,329367,80863,333,66,0,0,66.00,305.01
1179047,1155848,1103746,92036,291,66,0,0,66.00,305.01
1179047,163159,40738,113192,333,66,0,0,66.00,305.01
1179047,475394,872184,119761,292,66,0,0,66.00,305.01
1179047,650198,708166,142648,292,66,0,0,66.00,305.01
1179047,1140038,1026001,145287,292,66,0,0,66.00,305.01
1179047,81372,498800,149839,291,66,0,0,66.00,305.01
1179047,1091976,586958,151078,291,66,0,0,66.00,305.01
1179047,1058053,83414,159417,333,66,0,0,66.00,305.01
1179047,520915,805155,177646,334,66,0,0,66.00,305.01
1179047,875771,133430,190774,292,66,0,0,66.00,305.01
1179251,199666,592111,1168,291,66,0,0,66.00,87.45
1179251,265262,48614,1593,268,66,0,0,66.00,87.45
1179251,138485,119605,2105,333,66,0,0,66.00,87.45
1179251,1014761,382936,7001,292,66,0,0,66.00,87.45
1179251,149642,515900,7958,334,66,0,0,66.00,87.45
1179251,744809,1088779,9916,292,66,0,0,66.00,87.45
1179251,291136,397301,10937,292,66,0,0,66.00,87.45
1179251,414007,284207,14039,334,66,0,0,66.00,87.45
1179251,523530,716091,14872,333,66,0,0,66.00,87.45
1179251,270159,474723,16019,333,66,0,0,66.00,87.45
1179251,763880,1112230,20593,292,66,0,0,66.00,87.45
1179251,455221,118677,24428,333,66,0,0,66.00,87.45
1179251,105281,188570,25812,709,66,0,0,66.00,87.45
1179251,499324,1031619,27738,333,66,0,0,66.00,87.45
1179251,105069,861943,27786,291,66,0,0,66.00,87.45
1179251,599783,886672,28823,750,66,0,0,66.00,87.45
1179251,1059534,107006,38393,334,66,0,0,66.00,87.45
1179251,998209,1019234,39179,334,66,0,0,66.00,87.45
1179251,413782,158065,40525,291,66,0,0,66.00,87.45
1179251,105885,340789,54886,292,66,0,0,66.00,87.45
1182463,9206,462782,6505,291,66,0,0,66.00,244.42
1182463,252062,1012315,17262,333,66,0,0,66.00,244.42
1182463,1055797,1132729,19618,292,66,0,0,66.00,244.42
1182463,255112,137346,19829,292,66,0,0,66.00,244.42
1182463,330100,92342,33501,291,66,0,0,66.00,244.42
1182463,1180886,758637,55254,334,66,0,0,66.00,244.42
1182463,839344,1154654,58616,333,66,0,0,66.00,244.42
1182463,517690,495385,59940,708,66,0,0,66.00,244.42
1182463,697132,900874,60021,334,66,0,0,66.00,244.42
1182463,357472,832946,61708,708,66,0,0,66.00,244.42
1182463,723761,728785,67019,334,66,0,0,66.00,244.42
1182463,803839,699435,88376,291,66,0,0,66.00,244.42
1182463,154463,1049843,90829,291,66,0,0,66.00,244.42
1182463,586032,627462,92843,334,66,0,0,66.00,244.42
1182463,1020455,712195,109130,750,66,0,0,66.00,244.42
1182463,347521,842011,125714,292,66,0,0,66.00,244.42
1182463,562469,820419,127752,708,66,0,0,66.00,244.42
1182463,604769,1176105,134511,726,66,0,0,66.00,244.42
1182463,2261,79626,149115,333,66,0,0,66.00,244.42
1182463,1034732,926117,153983,291,66,0,0,66.00,244.42
1185181,135206,352780,3227,292,66,0,0,66.00,421.48
1185181,137385,178490,12989,709,66,0,0,66.00,421.48
1185181,433292,384984,21348,292,66,0,0,66.00,421.48
1185181,814554,477467,41773,333,66,0,0,66.00,421.48
1185181,884240,537090,65136,333,66,0,0,66.00,421.48
1185181,795295,1084041,74301,291,66,0,0,66.00,421.48
1185181,209818,647327,119284,333,66,0,0,66.00,421.48
1185181,377164,734135,120495,334,66,0,0,66.00,421.48
1185181,762447,1082085,125315,292,66,0,0,66.00,421.48
1185181,25917,768869,146185,333,66,0,0,66.00,421.48
1185181,166155,1048570,148296,334,66,0,0,66.00,421.48
1185181,574472,586299,177383,333,66,0,0,66.00,421.48
1185181,995118,751871,185535,709,66,0,0,66.00,421.48
1185181,996900,622674,186583,333,66,0,0,66.00,421.48
1185181,435659,716595,190970,291,66,0,0,66.00,421.48
1185181,919030,126657,193331,292,66,0,0,66.00,421.48
1185181,1071086,1113415,193984,291,66,0,0,66.00,421.48
1185181,947351,993125,216325,333,66,0,0,66.00,421.48
1185181,523787,548570,231360,334,66,0,0,66.00,421.48
1185181,354486,475483,265212,333,66,0,0,66.00,421.48
1188553,454559,744330,486,333,66,0,0,66.00,200.14
1188553,531479,977988,742,333,66,0,0,66.00,200.14
1188553,758775,157987,26724,333,66,0,0,66.00,200.14
1188553,438297,70196,30529,333,66,0,0,66.00,200.14
1188553,808576,318457,32412,292,66,0,0,66.00,200.14
1188553,1015180,250233,42035,292,66,0,0,66.00,200.14
1188553,36922,418372,53798,334,66,0,0,66.00,200.14
1188553,903464,787005,57392,333,66,0,0,66.00,200.14
1188553,602616,601242,58093,333,66,0,0,66.00,200.14
1188553,328656,940593,60825,708,66,0,0,66.00,200.14
1188553,802423,475769,73429,292,66,0,0,66.00,200.14
1188553,676396,384296,83898,709,66,0,0,66.00,200.14
1188553,773652,446110,84541,292,66,0,0,66.00,200.14
1188553,12506,952493,92717,333,66,0,0,66.00,200.14
1188553,975955,714046,94962,292,66,0,0,66.00,200.14
1188553,738738,528949,108114,333,66,0,0,66.00,200.14
1188553,778142,1133598,109705,334,66,0,0,66.00,200.14
1188553,138638,199053,116584,375,66,0,0,66.00,200.14
1188553,585181,207636,118187,333,66,0,0,66.00,200.14
1188553,57518,745195,123646,334,66,0,0,66.00,200.14
1189021,497398,998036,3464,292,66,0,0,66.00,153.86
1189021,438990,502112,6107,333,66,0,0,66.00,153.86
1189021,1051405,824720,10120,292,66,0,0,66.00,153.86
1189021,139975,64594,23456,291,66,0,0,66.00,153.86
1189021,965443,634175,23811,292,66,0,0,66.00,153.86
1189021,1017498,974383,24218,709,66,0,0,66.00,153.86
1189021,222088,507465,38163,750,66,0,0,66.00,153.86
1189021,77137,1041998,44531,334,66,0,0,66.00,153.86
1189021,514423,1091546,45869,292,66,0,0,66.00,153.86
1189021,41651,834480,54617,333,66,0,0,66.00,153.86
1189021,720070,476153,54895,292,66,0,0,66.00,153.86
1189021,547416,413385,73318,292,66,0,0,66.00,153.86
1189021,577383,408908,77510,334,66,0,0,66.00,153.86
1189021,257557,631241,78827,291,66,0,0,66.00,153.86
1189021,1090597,1092855,85287,291,66,0,0,66.00,153.86
1189021,581236,39357,87590,334,66,0,0,66.00,153.86
1189021,1153502,569485,89256,292,66,0,0,66.00,153.86
1189021,446177,761116,92200,334,66,0,0,66.00,153.86
1189021,440062,756437,92809,292,66,0,0,66.00,153.86
1189021,279743,754963,94685,333,66,0,0,66.00,153.86
1190929,315219,353293,10410,334,66,0,0,66.00,692.55
1190929,767137,1119353,12019,750,66,0,0,66.00,692.55
1190929,317896,217618,94652,292,66,0,0,66.00,692.55
1190929,1050033,783613,102431,333,66,0,0,66.00,692.55
1190929,1179857,522665,104506,333,66,0,0,66.00,692.55
1190929,241084,697580,115828,334,66,0,0,66.00,692.55
1190929,608868,1072983,122243,291,66,0,0,66.00,692.55
1190929,655076,133938,125939,292,66,0,0,66.00,692.55
1190929,509154,454203,144736,333,66,0,0,66.00,692.55
1190929,925218,1105414,159006,334,66,0,0,66.00,692.55
1190929,557153,803369,178059,291,66,0,0,66.00,692.55
1190929,61711,998497,179586,333,66,0,0,66.00,692.55
1190929,145428,84245,193350,333,66,0,0,66.00,692.55
1190929,944604,986834,204268,333,66,0,0,66.00,692.55
1190929,585170,471547,213938,333,66,0,0,66.00,692.55
1190929,1162633,1068944,268691,333,66,0,0,66.00,692.55
1190929,428057,1127572,316835,333,66,0,0,66.00,692.55
1190929,178661,1127940,327810,292,66,0,0,66.00,692.55
1190929,724113,212094,362059,375,66,0,0,66.00,692.55
1190929,607558,712048,399387,333,66,0,0,66.00,692.55
1192651,686374,232602,40110,292,66,0,0,66.00,319.60
1192651,1091899,791257,47829,334,66,0,0,66.00,319.60
1192651,802978,77668,64097,291,66,0,0,66.00,319.60
1192651,1154669,647162,66224,292,66,0,0,66.00,319.60
1192651,1040463,385758,72714,292,66,0,0,66.00,319.60
1192651,1027114,380648,79303,291,66,0,0,66.00,319.60
1192651,61071,83712,102891,708,66,0,0,66.00,319.60
1192651,651278,354150,111909,333,66,0,0,66.00,319.60
1192651,1088777,75495,113711,333,66,0,0,66.00,319.60
1192651,1158793,295644,116101,750,66,0,0,66.00,319.60
1192651,434544,803349,131717,333,66,0,0,66.00,319.60
1192651,1185407,826530,136011,333,66,0,0,66.00,319.60
1192651,712082,1043937,139795,292,66,0,0,66.00,319.60
1192651,539960,364311,160045,292,66,0,0,66.00,319.60
1192651,530433,882588,169409,333,66,0,0,66.00,319.60
1192651,933497,1014858,170266,334,66,0,0,66.00,319.60
1192651,1042552,448658,189180,334,66,0,0,66.00,319.60
1192651,226871,129174,191767,333,66,0,0,66.00,319.60
1192651,423230,613835,192542,333,66,0,0,66.00,319.60
1192651,918468,465266,199399,309,66,0,0,66.00,319.60
1192967,62880,1037243,6919,708,66,0,0,66.00,183.60
1192967,643208,843567,17008,334,66,0,0,66.00,183.60
1192967,840649,963090,20663,291,66,0,0,66.00,183.60
1192967,853237,54617,35349,292,66,0,0,66.00,183.60
1192967,6010,783212,35775,333,66,0,0,66.00,183.60
1192967,167956,778227,42958,291,66,0,0,66.00,183.60
1192967,1127334,654171,54307,333,66,0,0,66.00,183.60
1192967,900802,475384,60497,333,66,0,0,66.00,183.60
1192967,613214,817225,61133,333,66,0,0,66.00,183.60
1192967,274180,214936,66995,292,66,0,0,66.00,183.60
1192967,50638,884579,69410,708,66,0,0,66.00,183.60
1192967,593212,870131,75914,333,66,0,0,66.00,183.60
1192967,1002400,1027341,76119,292,66,0,0,66.00,183.60
1192967,1166957,991262,84274,333,66,0,0,66.00,183.60
1192967,194884,15621,93659,334,66,0,0,66.00,183.60
1192967,1115027,882892,95366,291,66,0,0,66.00,183.60
1192967,731931,344582,96881,292,66,0,0,66.00,183.60
1192967,262284,42964,100056,334,66,0,0,66.00,183.60
1192967,459536,410349,109042,750,66,0,0,66.00,183.60
1192967,628473,347618,115929,292,66,0,0,66.00,183.60
1193431,861606,393982,29688,292,66,0,0,66.00,427.19
1193431,33308,1097273,32627,292,66,0,0,66.00,427.19
1193431,1146342,139027,33916,291,66,0,0,66.00,427.19
1193431,291783,25660,39573,708,66,0,0,66.00,427.19
1193431,546104,993431,40097,333,66,0,0,66.00,427.19
1193431,895679,1103178,42252,292,66,0,0,66.00,427.19
1193431,611370,934148,54104,292,66,0,0,66.00,427.19
1193431,540355,942285,59925,292,66,0,0,66.00,427.19
1193431,489376,445851,84810,725,66,0,0,66.00,427.19
1193431,668556,1152811,92441,292,66,0,0,66.00,427.19
1193431,429928,452792,94714,333,66,0,0,66.00,427.19
1193431,176384,901307,130454,291,66,0,0,66.00,427.19
1193431,35544,2005,132134,292,66,0,0,66.00,427.19
1193431,1172044,365653,140962,292,66,0,0,66.00,427.19
1193431,997905,100455,143918,292,66,0,0,66.00,427.19
1193431,755073,889539,155023,292,66,0,0,66.00,427.19
1193431,697345,933922,160292,291,66,0,0,66.00,427.19
1193431,46012,85914,167010,333,66,0,0,66.00,427.19
1193431,474844,384871,171938,292,66,0,0,66.00,427.19
1193431,447313,1025652,263430,292,66,0,0,66.00,427.19
1193483,903940,339699,5311,333,66,0,0,66.00,310.37
1193483,547052,870326,8247,292,66,0,0,66.00,310.37
1193483,65878,194378,19044,334,66,0,0,66.00,310.37
1193483,1147698,937628,25754,375,66,0,0,66.00,310.37
1193483,354515,1047040,43258,333,66,0,0,66.00,310.37
1193483,1101000,1089430,55769,333,66,0,0,66.00,310.37
1193483,637928,153484,71085,334,66,0,0,66.00,310.37
1193483,1030049,795408,77550,334,66,0,0,66.00,310.37
1193483,906786,220557,82894,292,66,0,0,66.00,310.37
1193483,23361,419575,98254,375,66,0,0,66.00,310.37
1193483,522078,339766,109873,292,66,0,0,66.00,310.37
1193483,447091,817714,120550,375,66,0,0,66.00,310.37
1193483,207185,687394,128289,291,66,0,0,66.00,310.37
1193483,480661,413730,136522,292,66,0,0,66.00,310.37
1193483,1025690,489796,142594,292,66,0,0,66.00,310.37
1193483,173126,786409,148691,292,66,0,0,66.00,310.37
1193483,24457,1053936,149951,291,66,0,0,66.00,310.37
1193483,1131117,555055,166284,333,66,0,0,66.00,310.37
1193483,1188124,276937,189638,292,66,0,0,66.00,310.37
1193483,829225,940859,191411,333,66,0,0,66.00,310.37
1195039,369137,406499,268,292,66,0,0,66.00,297.95
1195039,490741,446825,6076,291,66,0,0,66.00,297.95
1195039,824067,116962,15906,292,66,0,0,66.00,297.95
1195039,682729,543017,36502,292,66,0,0,66.00,297.95
1195039,98323,88118,46445,292,66,0,0,66.00,297.95
1195039,835894,614938,60925,333,66,0,0,66.00,297.95
1195039,468703,844108,68463,333,66,0,0,66.00,297.95
1195039,985167,309159,75814,292,66,0,0,66.00,297.95
1195039,836424,1163860,100926,292,66,0,0,66.00,297.95
1195039,762377,6419,118651,292,66,0,0,66.00,297.95
1195039,349202,423686,123466,291,66,0,0,66.00,297.95
1195039,69360,1092631,125368,292,66,0,0,66.00,297.95
1195039,659087,1164290,145802,291,66,0,0,66.00,297.95
1195039,302653,1140676,162160,292,66,0,0,66.00,297.95
1195039,99433,1072432,162819,333,66,0,0,66.00,297.95
1195039,648646,397564,170098,292,66,0,0,66.00,297.95
1195039,876895,312894,170703,292,66,0,0,66.00,297.95
1195039,275813,21744,173654,333,66,0,0,66.00,297.95
1195039,1194512,1150164,182035,291,66,0,0,66.00,297.95
1195039,4855,250926,182494,292,66,0,0,66.00,297.95
1195459,678092,97715,6267,292,66,0,0,66.00,335.58
1195459,500422,61272,27673,333,66,0,0,66.00,335.58
1195459,1131678,502899,39037,334,66,0,0,66.00,335.58
1195459,796360,190177,41005,333,66,0,0,66.00,335.58
1195459,526177,5254,41650,292,66,0,0,66.00,335.58
1195459,1029182,928281,99307,292,66,0,0,66.00,335.58
1195459,171506,102182,118719,333,66,0,0,66.00,335.58
1195459,119605,1080294,118916,334,66,0,0,66.00,335.58
1195459,493662,858257,119162,709,66,0,0,66.00,335.58
1195459,153662,878911,121815,291,66,0,0,66.00,335.58
1195459,965778,265403,124762,292,66,0,0,66.00,335.58
1195459,678441,791415,130560,750,66,0,0,66.00,335.58
1195459,219640,1175846,131800,375,66,0,0,66.00,335.58
1195459,1042140,597328,135570,333,66,0,0,66.00,335.58
1195459,547063,450924,137387,291,66,0,0,66.00,335.58
1195459,922179,851329,153830,333,66,0,0,66.00,335.58
1195459,556194,455254,168727,333,66,0,0,66.00,335.58
1195459,438876,53335,190933,375,66,0,0,66.00,335.58
1195459,36290,44563,197761,292,66,0,0,66.00,335.58
1195459,571337,266361,199134,292,66,0,0,66.00,335.58
1195721,248895,139070,16437,292,66,0,0,66.00,245.19
1195721,145860,725329,27986,291,66,0,0,66.00,245.19
1195721,953414,1191572,36861,750,66,0,0,66.00,245.19
1195721,373058,908750,48155,334,66,0,0,66.00,245.19
1195721,365480,480681,49098,334,66,0,0,66.00,245.19
1195721,569047,478739,55947,333,66,0,0,66.00,245.19
1195721,262316,796591,56358,333,66,0,0,66.00,245.19
1195721,83386,767451,64161,292,66,0,0,66.00,245.19
1195721,1174164,598129,77359,292,66,0,0,66.00,245.19
1195721,505089,800312,79404,708,66,0,0,66.00,245.19
1195721,1120925,170773,95385,292,66,0,0,66.00,245.19
1195721,948003,988081,96378,334,66,0,0,66.00,245.19
1195721,395151,1097187,98269,268,66,0,0,66.00,245.19
1195721,185643,483641,109584,292,66,0,0,66.00,245.19
1195721,739259,589080,110906,292,66,0,0,66.00,245.19
1195721,939408,1107570,128767,709,66,0,0,66.00,245.19
1195721,490141,193754,137913,292,66,0,0,66.00,245.19
1195721,277897,767680,144307,333,66,0,0,66.00,245.19
1195721,1050362,1411,144554,292,66,0,0,66.00,245.19
1195721,968978,875628,150473,292,66,0,0,66.00,245.19
1195741,198204,145916,9610,292,66,0,0,66.00,57.48
1195741,387256,706317,10197,292,66,0,0,66.00,57.48
1195741,290515,81760,10204,334,66,0,0,66.00,57.48
1195741,184688,1191052,10991,334,66,0,0,66.00,57.48
1195741,288336,71670,11301,291,66,0,0,66.00,57.48
1195741,191362,719330,11401,292,66,0,0,66.00,57.48
1195741,691021,263653,11564,334,66,0,0,66.00,57.48
1195741,1093937,699690,11684,292,66,0,0,66.00,57.48
1195741,1119739,520987,12588,333,66,0,0,66.00,57.48
1195741,282317,900782,12622,292,66,0,0,66.00,57.48
1195741,407042,977101,12863,333,66,0,0,66.00,57.48
1195741,52325,873829,14012,333,66,0,0,66.00,57.48
1195741,425330,421501,15415,334,66,0,0,66.00,57.48
1195741,812812,695353,15540,292,66,0,0,66.00,57.48
1195741,1076539,253914,20783,292,66,0,0,66.00,57.48
1195741,106598,575084,22368,291,66,0,0,66.00,57.48
1195741,74069,483002,23337,333,66,0,0,66.00,57.48
1195741,56220,324059,24975,334,66,0,0,66.00,57.48
1195741,35064,385202,28874,708,66,0,0,66.00,57.48
1195741,271699,851923,35241,333,66,0,0,66.00,57.48
1201843,186442,240338,29049,334,66,0,0,66.00,554.75
1201843,1032396,467491,58964,292,66,0,0,66.00,554.75
1201843,463032,246409,60113,292,66,0,0,66.00,554.75
1201843,494721,609721,68773,292,66,0,0,66.00,554.75
1201843,249902,681785,99495,292,66,0,0,66.00,554.75
1201843,919997,1187461,105352,292,66,0,0,66.00,554.75
1201843,107527,1019277,117131,708,66,0,0,66.00,554.75
1201843,1122499,161546,152033,291,66,0,0,66.00,554.75
1201843,714917,199750,153324,291,66,0,0,66.00,554.75
1201843,611061,235583,154060,334,66,0,0,66.00,554.75
1201843,873236,749393,155626,334,66,0,0,66.00,554.75
1201843,781267,820210,178118,291,66,0,0,66.00,554.75
1201843,171528,810314,187531,333,66,0,0,66.00,554.75
1201843,1081316,644420,198341,333,66,0,0,66.00,554.75
1201843,733385,189398,252174,333,66,0,0,66.00,554.75
1201843,586891,730994,255537,750,66,0,0,66.00,554.75
1201843,99047,538207,269546,291,66,0,0,66.00,554.75
1201843,974399,314338,286863,291,66,0,0,66.00,554.75
1201843,968774,266750,287508,750,66,0,0,66.00,554.75
1201843,1001098,279227,341567,334,66,0,0,66.00,554.75
1204711,150660,1157518,5367,292,66,0,0,66.00,136.81
1204711,968289,386721,5442,333,66,0,0,66.00,136.81
1204711,1065661,48064,10164,333,66,0,0,66.00,136.81
1204711,524507,1200798,10239,333,66,0,0,66.00,136.81
1204711,483382,202589,18181,292,66,0,0,66.00,136.81
1204711,251156,224615,18476,309,66,0,0,66.00,136.81
1204711,444964,300708,19901,334,66,0,0,66.00,136.81
1204711,754853,422411,21456,333,66,0,0,66.00,136.81
1204711,1066763,221976,31472,334,66,0,0,66.00,136.81
1204711,425296,993758,38821,708,66,0,0,66.00,136.81
1204711,800791,1122895,47309,292,66,0,0,66.00,136.81
1204711,449858,450525,49361,333,66,0,0,66.00,136.81
1204711,798814,311899,58867,333,66,0,0,66.00,136.81
1204711,393668,164008,62758,292,66,0,0,66.00,136.81
1204711,212800,542498,71136,333,66,0,0,66.00,136.81
1204711,273769,537539,78637,708,66,0,0,66.00,136.81
1204711,876831,103108,78932,292,66,0,0,66.00,136.81
1204711,398851,917322,82844,333,66,0,0,66.00,136.81
1204711,421286,97327,83263,291,66,0,0,66.00,136.81
1204711,1044252,124453,84320,333,66,0,0,66.00,136.81
1207043,461729,590046,173,292,66,0,0,66.00,255.32
1207043,672738,292861,21518,709,66,0,0,66.00,255.32
1207043,200970,591775,31863,375,66,0,0,66.00,255.32
1207043,943561,49352,32327,334,66,0,0,66.00,255.32
1207043,51966,59781,46527,291,66,0,0,66.00,255.32
1207043,680097,194633,51080,333,66,0,0,66.00,255.32
1207043,129566,830423,51233,292,66,0,0,66.00,255.32
1207043,683963,1128571,55572,334,66,0,0,66.00,255.32
1207043,960127,14340,55926,333,66,0,0,66.00,255.32
1207043,387857,514048,62463,334,66,0,0,66.00,255.32
1207043,1134006,704510,79056,709,66,0,0,66.00,255.32
1207043,652189,118983,89733,333,66,0,0,66.00,255.32
1207043,415649,1126066,105689,292,66,0,0,66.00,255.32
1207043,1152174,686633,124058,334,66,0,0,66.00,255.32
1207043,512549,1190030,129732,333,66,0,0,66.00,255.32
1207043,779651,771767,134068,750,66,0,0,66.00,255.32
1207043,1071982,137446,153221,333,66,0,0,66.00,255.32
1207043,719322,662696,156300,292,66,0,0,66.00,255.32
1207043,99301,493312,157599,292,66,0,0,66.00,255.32
1207043,219700,588012,158843,333,66,0,0,66.00,255.32
1210597,182732,424606,32521,334,66,0,0,66.00,340.68
1210597,1041876,981070,36218,333,66,0,0,66.00,340.68
1210597,1065352,848087,38572,334,66,0,0,66.00,340.68
1210597,20219,590356,43587,334,66,0,0,66.00,340.68
1210597,218805,1084965,45639,292,66,0,0,66.00,340.68
1210597,1165507,546077,52277,292,66,0,0,66.00,340.68
1210597,924986,780072,65001,292,66,0,0,66.00,340.68
1210597,999488,303945,83021,292,66,0,0,66.00,340.68
1210597,39135,326328,84063,292,66,0,0,66.00,340.68
1210597,1149455,162028,84122,334,66,0,0,66.00,340.68
1210597,641294,767024,127818,291,66,0,0,66.00,340.68
1210597,1113064,494357,134484,292,66,0,0,66.00,340.68
1210597,1142295,867114,136939,292,66,0,0,66.00,340.68
1210597,513822,496915,152746,708,66,0,0,66.00,340.68
1210597,557254,930612,154650,333,66,0,0,66.00,340.68
1210597,634387,550545,171078,291,66,0,0,66.00,340.68
1210597,972577,849114,183761,292,66,0,0,66.00,340.68
1210597,839713,1117919,199095,291,66,0,0,66.00,340.68
1210597,195418,443861,201129,375,66,0,0,66.00,340.68
1210597,1190855,182653,210327,292,66,0,0,66.00,340.68
1213063,358765,216704,4273,708,66,0,0,66.00,576.09
1213063,638974,1007939,65523,292,66,0,0,66.00,576.09
1213063,974394,1132369,82271,334,66,0,0,66.00,576.09
1213063,538771,242625,93572,333,66,0,0,66.00,576.09
1213063,545233,468884,94283,333,66,0,0,66.00,576.09
1213063,95240,221209,105660,333,66,0,0,66.00,576.09
1213063,1157605,637305,112858,333,66,0,0,66.00,576.09
1213063,181597,727455,114521,333,66,0,0,66.00,576.09
1213063,391757,436538,143513,292,66,0,0,66.00,576.09
1213063,290236,790492,210994,333,66,0,0,66.00,576.09
1213063,961701,1152733,216263,333,66,0,0,66.00,576.09
1213063,183386,76037,216547,334,66,0,0,66.00,576.09
1213063,243574,1083469,270164,292,66,0,0,66.00,576.09
1213063,703146,667319,289344,292,66,0,0,66.00,576.09
1213063,238669,1015442,292552,292,66,0,0,66.00,576.09
1213063,181002,733261,338439,291,66,0,0,66.00,576.09
1213063,84620,1150054,338497,291,66,0,0,66.00,576.09
1213063,573363,1132434,339527,292,66,0,0,66.00,576.09
1213063,474575,1131892,349414,333,66,0,0,66.00,576.09
1213063,260120,776361,353668,333,66,0,0,66.00,576.09
1214957,493972,57868,54879,292,66,0,0,66.00,605.21
1214957,1193088,692360,59485,292,66,0,0,66.00,605.21
1214957,277308,105166,65388,333,66,0,0,66.00,605.21
1214957,563713,109097,77115,750,66,0,0,66.00,605.21
1214957,88446,529891,127340,333,66,0,0,66.00,605.21
1214957,872167,873210,149984,292,66,0,0,66.00,605.21
1214957,460242,574693,187433,333,66,0,0,66.00,605.21
1214957,466106,1055812,198087,708,66,0,0,66.00,605.21
1214957,222813,708917,207313,292,66,0,0,66.00,605.21
1214957,72842,273757,235422,709,66,0,0,66.00,605.21
1214957,250711,1080275,236865,333,66,0,0,66.00,605.21
1214957,720985,627655,237104,292,66,0,0,66.00,605.21
1214957,651214,802846,243034,333,66,0,0,66.00,605.21
1214957,1040048,600818,247938,333,66,0,0,66.00,605.21
1214957,487918,83953,255312,334,66,0,0,66.00,605.21
1214957,703500,254909,267139,291,66,0,0,66.00,605.21
1214957,159187,1002610,309393,333,66,0,0,66.00,605.21
1214957,928115,304700,321873,291,66,0,0,66.00,605.21
1214957,1074321,293981,365268,333,66,0,0,66.00,605.21
1214957,196094,910357,373096,292,66,0,0,66.00,605.21
1216591,931526,501185,2671,375,66,0,0,66.00,134.55
1216591,179183,510329,6875,334,66,0,0,66.00,134.55
1216591,137380,1041807,17076,333,66,0,0,66.00,134.55
1216591,299880,1055669,18315,333,66,0,0,66.00,134.55
1216591,1181177,114232,21487,750,66,0,0,66.00,134.55
1216591,1166897,331422,23069,333,66,0,0,66.00,134.55
1216591,140957,75399,31645,292,66,0,0,66.00,134.55
1216591,1210345,800571,32157,333,66,0,0,66.00,134.55
1216591,350542,268477,33174,292,66,0,0,66.00,134.55
1216591,787000,482206,36148,333,66,0,0,66.00,134.55
1216591,1121404,1155915,36912,750,66,0,0,66.00,134.55
1216591,695035,133174,43185,334,66,0,0,66.00,134.55
1216591,459308,1192343,58748,333,66,0,0,66.00,134.55
1216591,625731,797266,59625,291,66,0,0,66.00,134.55
1216591,734097,608730,62779,334,66,0,0,66.00,134.55
1216591,1136702,8120,63886,291,66,0,0,66.00,134.55
1216591,1094467,644919,66721,292,66,0,0,66.00,134.55
1216591,757283,1197828,70085,334,66,0,0,66.00,134.55
1216591,732560,1062254,74482,292,66,0,0,66.00,134.55
1216591,524902,924722,82626,708,66,0,0,66.00,134.55
1220623,1064868,826086,663,333,66,0,0,66.00,276.74
1220623,782189,801503,11458,333,66,0,0,66.00,276.74
1220623,952392,981809,44066,334,66,0,0,66.00,276.74
1220623,370498,442379,52693,268,66,0,0,66.00,276.74
1220623,161131,95083,54881,334,66,0,0,66.00,276.74
1220623,992365,691334,72617,292,66,0,0,66.00,276.74
1220623,1001159,1033638,81546,333,66,0,0,66.00,276.74
1220623,442418,599652,104800,292,66,0,0,66.00,276.74
1220623,1011704,180948,106902,292,66,0,0,66.00,276.74
1220623,544621,199239,108038,292,66,0,0,66.00,276.74
1220623,973857,1075004,121425,292,66,0,0,66.00,276.74
1220623,1063510,840633,130398,292,66,0,0,66.00,276.74
1220623,313337,755534,132416,333,66,0,0,66.00,276.74
1220623,976080,458078,137830,292,66,0,0,66.00,276.74
1220623,1025202,343864,138940,292,66,0,0,66.00,276.74
1220623,509356,127638,156548,334,66,0,0,66.00,276.74
1220623,125444,8753,156696,333,66,0,0,66.00,276.74
1220623,333199,371320,159187,291,66,0,0,66.00,276.74
1220623,288015,372807,166776,292,66,0,0,66.00,276.74
1220623,230322,670356,169096,291,66,0,0,66.00,276.74
1221391,190382,544576,4420,291,66,0,0,66.00,263.36
1221391,831294,188302,8601,292,66,0,0,66.00,263.36
1221391,8080,656715,11484,292,66,0,0,66.00,263.36
1221391,537363,741363,26563,291,66,0,0,66.00,263.36
1221391,169528,268024,27569,291,66,0,0,66.00,263.36
1221391,881339,29588,29045,334,66,0,0,66.00,263.36
1221391,9443,591595,55671,334,66,0,0,66.00,263.36
1221391,174277,890990,58620,291,66,0,0,66.00,263.36
1221391,400110,308432,58822,333,66,0,0,66.00,263.36
1221391,936714,621318,67251,333,66,0,0,66.00,263.36
1221391,111338,285060,67277,333,66,0,0,66.00,263.36
1221391,1003065,634457,69393,333,66,0,0,66.00,263.36
1221391,540854,369080,74207,334,66,0,0,66.00,263.36
1221391,79239,860093,84712,334,66,0,0,66.00,263.36
1221391,61163,1114404,93870,291,66,0,0,66.00,263.36
1221391,950830,316735,111149,292,66,0,0,66.00,263.36
1221391,67854,1155033,111391,291,66,0,0,66.00,263.36
